timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780061280.556598,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061280.556707,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.556768,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.556781,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.657545,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061280.657549,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061280.65755,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061280.65755,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061280.657551,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061280.657551,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061280.657552,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061280.65783,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.657891,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.657902,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.657912,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.657929,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.657941,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061280.657951,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.054532,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.054538,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.054737,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.05484,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.555401,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.556235,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657028,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657033,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657034,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657034,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657035,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657038,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657039,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.65704,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657042,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657043,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657045,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.65705,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.657286,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657343,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657368,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657376,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657384,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657412,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657423,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.65743,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657438,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657447,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657455,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.657463,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.758338,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.758345,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.758345,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061281.758595,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.758683,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061281.758694,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.158048,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.158052,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.158052,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.15835,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.158392,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.158417,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259422,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.259429,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.259429,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.25943,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.25943,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.25943,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.259431,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.259431,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.259432,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.259433,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.259654,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259708,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259718,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259741,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259749,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259757,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259767,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259829,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259855,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.259878,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.658449,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.658624,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.759379,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.759397,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.759399,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.760025,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.760108,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.760118,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.760793,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.7608,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.761073,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.761141,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.861658,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861709,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.86171,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861711,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861712,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861713,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861714,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861715,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861717,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861718,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.861719,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061282.862336,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862477,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862546,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862557,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862567,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862584,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862592,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862601,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862611,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862626,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061282.862636,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.260497,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.260696,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.360993,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.360998,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.360998,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.360999,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.361166,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.361221,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.36123,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.361238,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.362153,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.362154,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.362197,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.362231,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463018,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463022,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463022,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463023,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463024,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463024,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463024,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463025,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463025,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463027,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463027,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463027,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.463245,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463295,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463319,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463327,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463335,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463343,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463362,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463386,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463396,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463405,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463415,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.463425,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.563672,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.564425,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.964197,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.964205,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.964206,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061283.964634,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.96476,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061283.964783,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.065866,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.06587,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.065871,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.065871,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.065872,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.065872,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.065873,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.065873,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.066062,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.06612,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.066131,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.066141,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.06615,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.066179,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.066205,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.066232,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061284.566275,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061284.566575,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.466827,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.466985,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567229,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567233,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567234,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567234,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567235,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567235,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567235,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567236,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567236,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567239,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567239,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.56724,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.56724,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567241,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567241,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567241,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.567446,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567484,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567493,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567514,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567522,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.56753,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567538,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567547,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567554,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567564,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567588,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.56761,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567631,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567652,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567675,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.567697,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668559,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668563,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668566,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668566,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668566,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668567,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668567,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.66863,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.66863,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668631,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668631,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668631,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668632,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668633,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668633,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.668633,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.66875,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668788,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.66881,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668817,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668825,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668833,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668842,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668851,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668858,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.66887,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668877,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668886,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668893,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668908,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668919,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.668927,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.769595,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769599,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769599,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.7696,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769601,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769601,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769606,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769607,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769607,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769608,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769611,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769612,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.76968,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.76968,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769681,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.769791,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.76984,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.769849,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.769856,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.769864,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.769874,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.769882,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.769889,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.769898,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.770021,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.770062,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.77007,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.770085,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.770092,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.770101,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870523,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870527,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870528,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870528,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870528,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870529,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870529,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.87053,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.87053,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870531,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870532,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061285.870797,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870854,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870865,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870874,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870883,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870899,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870907,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870916,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870926,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870934,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061285.870943,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.270614,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.270879,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.370794,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.370798,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.370799,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.37097,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.371007,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.371016,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.372004,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.372137,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.471729,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.471734,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.471735,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.471735,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.471736,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.471976,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.472032,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.472047,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.472061,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.472091,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.871894,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.872178,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.873394,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.873397,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.873553,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.873635,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.97263,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.972637,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.972638,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.972639,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.97264,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061286.973003,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.9731,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.973123,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.973165,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061286.973185,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
