timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780062279.127734,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.127747,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.127755,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.127763,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.127773,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.127781,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.12779,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.228871,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062279.228876,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062279.228877,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062279.228877,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062279.229083,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.229145,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.229157,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.229168,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062279.627762,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062279.627932,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.629228,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.629421,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.730948,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730953,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730953,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730954,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730954,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730955,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730955,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730956,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730957,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730959,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.730959,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.73096,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.73096,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.731214,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731279,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731292,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731338,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731349,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731362,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731376,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731387,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731398,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731409,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731424,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731435,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.731447,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.832365,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.83238,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.832381,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.832381,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062280.832582,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.832647,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.832656,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062280.832665,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.231487,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.231679,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.731681,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.731685,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.731822,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.731856,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.833199,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833204,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833205,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833205,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833205,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833206,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833206,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833207,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833207,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833208,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833209,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.833397,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.833451,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.833459,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.833466,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.833487,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.83351,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.83353,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.83355,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.833569,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.833591,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.833612,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.934465,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.934471,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.934472,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062281.934741,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.93482,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062281.934856,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.333709,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.333713,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.333903,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.333947,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.434434,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.434438,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.434596,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.434631,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.43558,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.435582,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.435583,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.435647,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.435673,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.435693,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.834768,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.834775,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062282.835264,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062282.835389,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.335053,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.335223,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436157,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436162,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436163,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436164,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436168,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436168,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436168,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436169,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.43617,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436171,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436239,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.43624,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.43624,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.436347,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436382,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436391,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436399,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436425,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436434,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.43644,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436447,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436456,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436463,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.43647,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436479,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.436486,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.936956,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.936963,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062283.937162,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062283.937217,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062284.037492,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062284.03766,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.039376,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.039941,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.43803,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.438215,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538429,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538436,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538436,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538437,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538437,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538438,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538438,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538439,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538439,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538442,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538442,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538443,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.538443,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.53866,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.53871,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538719,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538726,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538747,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.53876,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538768,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538775,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538784,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538792,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538799,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538806,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.538816,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.639464,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.639688,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.640178,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.640179,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.64018,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.64018,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062285.640269,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.640299,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.640321,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062285.640329,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.03963,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.039634,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.039817,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.039862,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.141194,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.141198,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.141199,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.141396,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.141439,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.141449,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.540239,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.540612,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641285,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641292,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641293,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641293,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641294,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641295,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641296,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641296,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641296,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641298,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641298,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641299,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641299,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.641515,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641554,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641562,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641604,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641615,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641637,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641659,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641683,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641705,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641713,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641721,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.64173,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.641752,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.742976,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.742981,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.742982,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.742983,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.742983,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.742984,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062286.743219,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.74331,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.743325,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.743339,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.743377,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062286.743402,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062287.141588,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062287.141833,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062287.244191,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062287.24447,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062287.535565,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062287.535809,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.036316,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.036481,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.136848,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136852,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136853,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136853,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136854,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136854,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136855,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136855,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136855,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136856,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136857,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136858,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.136858,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.137078,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137125,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137133,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137153,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137161,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137169,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137176,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137185,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137192,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.1372,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137209,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137216,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.137223,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.238315,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.238323,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.238323,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.238324,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.238325,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.238518,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.238569,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.238578,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.238586,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.238594,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.637533,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.637538,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.637538,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.637747,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.637816,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.637826,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.738938,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738942,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738943,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738943,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738943,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738944,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738944,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738945,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738945,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738946,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738947,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.738947,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.739236,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739302,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739315,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739326,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739338,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739351,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739361,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739372,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739385,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739415,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739427,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.739458,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.839652,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.839657,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.839658,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.839659,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062288.839911,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.839967,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.839976,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062288.839985,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.239362,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.239787,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.340846,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.341205,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.740741,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.740747,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.740924,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.740982,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.841099,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.841333,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.842379,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.842381,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.842382,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.842382,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.842383,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.842383,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.842384,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062289.842618,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.842717,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.84274,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062289.842764,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
