timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058589.739235,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.739242,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.739249,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.739257,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.739264,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.739271,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.739278,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.78956,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789563,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789564,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789564,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789565,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789565,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789565,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789566,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789566,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789569,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.78957,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.78957,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.78957,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.789772,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789817,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789826,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789854,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789862,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789885,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789897,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789918,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789928,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789949,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789959,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.789968,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.78999,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.840915,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.840919,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.840919,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.84092,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.840921,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.840922,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058589.841257,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.841352,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.841361,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.841369,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.841379,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058589.8414,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.289762,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.289772,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.289775,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.290892,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.291022,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.291043,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.341475,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341496,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341498,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.3415,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341503,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341505,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341507,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341507,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.34151,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.34152,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341522,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341524,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341526,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341527,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341529,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341531,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.341947,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342006,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342014,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342021,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342053,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342061,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342068,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342076,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342086,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342094,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342104,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342113,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342135,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342148,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342169,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.342193,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393107,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393112,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393113,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393113,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393114,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393114,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393115,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393115,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393116,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393118,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393119,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393119,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.39312,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393121,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393121,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393122,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.393386,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393446,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393455,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.39348,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393487,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393495,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393518,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.39353,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393552,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393562,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393572,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393579,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393587,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393595,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393605,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.393612,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.443801,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443805,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443806,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443806,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443808,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443809,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443809,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443812,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443815,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443816,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443887,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443887,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.443888,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.444008,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444054,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444079,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444087,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444095,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444104,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444114,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444121,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444129,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444138,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444146,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444153,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.444161,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.945051,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.945055,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.945218,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.945257,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.99601,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996015,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996016,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996016,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996016,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996017,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996017,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996018,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996018,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996019,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.99602,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.99602,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996021,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058590.996225,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996259,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.99628,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996288,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996295,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996304,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996317,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996324,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996331,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.99634,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996348,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996355,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058590.996363,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.446287,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.446499,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.496515,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.496685,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497663,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497667,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.49767,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497674,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497675,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497708,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497708,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497711,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497711,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497712,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497712,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497712,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497713,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497714,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497714,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.497774,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497805,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497825,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497833,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.49784,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497849,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497859,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497866,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497874,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497885,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497911,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.49792,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497941,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497953,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.497961,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.547575,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.547769,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548642,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548643,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548645,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548682,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548685,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548687,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.54869,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548702,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548702,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548706,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548707,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.54871,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.54872,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.54872,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548721,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.548743,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548796,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548804,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548827,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548849,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548872,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548894,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548914,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548942,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548967,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.54899,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.548998,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.549008,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.549017,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.549025,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.599403,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599411,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599413,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599413,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599414,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599415,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599416,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599417,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599417,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599423,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599424,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599425,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599427,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599429,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.59943,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058591.599872,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.599987,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600004,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600014,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600026,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.60007,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600114,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600126,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600137,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600151,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600166,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600176,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600191,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600206,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058591.600243,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.09834,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.098501,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149057,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149066,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149067,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149068,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149069,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.14907,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149072,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149072,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149073,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149077,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149077,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149079,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149079,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149081,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149082,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.149514,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149616,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149645,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149669,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.14972,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149749,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149774,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149799,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149828,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149881,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149917,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149953,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.149979,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.150004,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.150043,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.201202,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.201206,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.201503,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.201552,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.649848,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.650101,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.700715,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.70072,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700721,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700721,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700722,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700722,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700723,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700724,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700724,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700726,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700727,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700728,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700729,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058592.700986,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.70106,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.701075,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.701088,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.7011,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.701118,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.701131,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.701143,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.701155,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.70117,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.70122,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.701256,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.701273,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058592.702157,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
