timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058211.462125,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.462135,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.462158,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.46218,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513223,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513228,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513228,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.51323,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513231,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513233,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513234,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513302,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513303,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513303,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513304,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.513408,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513474,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513484,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513492,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513515,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513539,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.51356,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513581,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513602,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513625,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.513647,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058211.963124,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058211.963411,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014518,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014526,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014526,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014527,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014532,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014533,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014538,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014543,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014545,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014632,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014633,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014633,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014634,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.014759,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014842,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014856,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014868,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014881,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014896,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014907,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014918,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014931,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014944,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014956,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.014967,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.015004,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.065675,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.065679,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.06568,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.06568,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.065862,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.065916,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.065927,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.065951,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.515073,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.51508,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.515081,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.515452,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.515506,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.515518,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.565916,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565921,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565922,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565923,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565924,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565924,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565925,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565925,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565926,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565928,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565929,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565929,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.56593,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.56593,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.565931,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.566217,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.56629,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566302,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566331,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566342,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566373,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566386,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566421,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566433,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566444,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566475,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566508,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566538,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.566568,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.56658,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.616746,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.616749,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.61675,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.61675,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.616751,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.616751,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.616752,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058212.616967,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.617025,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.617035,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.617059,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.61707,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.617094,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058212.617117,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.067102,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.067334,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118522,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118527,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118528,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118528,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.11853,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.11853,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118608,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118609,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.11861,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.11861,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.11861,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118621,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118626,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118631,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118718,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118721,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.118781,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118821,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118831,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.11885,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118858,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118867,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118874,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118884,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118891,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118898,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118908,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118916,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118923,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118931,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.11894,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.118948,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.169941,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.169946,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.169947,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.169947,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.169948,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.169948,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.169949,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.170041,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.170042,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.170043,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.170043,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.170044,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.170044,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.170197,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170256,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170288,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170302,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170315,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.17033,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170349,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170371,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.17039,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170433,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170469,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170489,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.170506,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.220651,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.220655,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.220758,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.220759,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.220925,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.220979,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.220989,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.221,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.670076,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.670329,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.671402,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.671405,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.671529,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.671577,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.721358,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.721369,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.721369,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.72137,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.721584,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.721672,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.721684,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.721696,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722687,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722689,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722689,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.72269,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.72269,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722691,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722691,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722691,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722692,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722693,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722693,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058213.722815,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722848,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.72286,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722871,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722886,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722897,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722907,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722917,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722929,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722939,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058213.722949,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.222185,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.222425,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.272934,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272939,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.27294,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272941,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272941,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272942,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272942,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272943,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272943,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272945,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272946,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272946,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272947,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272948,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.272949,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.273193,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273252,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273266,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273279,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273306,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273322,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273334,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273349,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273361,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273374,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273386,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273401,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273415,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.273427,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.27344,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.774057,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.774295,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825495,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825499,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825499,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.8255,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825501,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825501,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825501,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825502,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825502,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825504,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825505,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825506,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825506,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825507,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825507,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.825732,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.82577,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825779,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825798,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825805,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825813,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825822,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.82583,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825837,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825846,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825855,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825863,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.82587,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825877,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.825886,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.877066,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.87707,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.87707,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058214.877266,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.877313,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058214.877323,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.325552,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.32575,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376488,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376494,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376495,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376496,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376498,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376499,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.3765,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.3765,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376501,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376504,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376505,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376506,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376507,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376508,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.376726,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376774,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376783,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376804,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376813,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376835,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376859,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.37688,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376901,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376922,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376946,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376968,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.376989,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.37701,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.876802,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.876809,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.877139,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.877248,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058215.928546,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928555,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928555,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928556,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928556,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928557,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928558,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928559,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.92856,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928563,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058215.928563,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
