timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056767.907141,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173467142,3811801798,2896
1780056767.907222,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173464246,0
1780056767.907259,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173470038,0
1780056767.957256,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173470038,3811801798,2896
1780056767.957323,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173472934,0
1780056767.957338,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173472934,3811801798,2896
1780056767.957338,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173475830,3811801798,2896
1780056767.957368,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173478726,0
1780056768.007407,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173481622,3811801798,2896
1780056768.007413,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173484518,3811801798,2896
1780056768.007467,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173478726,0
1780056768.007509,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173478726,0
1780056768.057569,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173487414,3811801798,2896
1780056768.057579,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173478726,3811801798,2896
1780056768.057719,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173478726,0
1780056768.057758,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173490310,0
1780056768.107997,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,PA,2173490310,3811801798,1448
1780056768.108006,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173491758,3811801798,1448
1780056768.108007,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173493206,3811801798,2896
1780056768.108112,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173493206,0
1780056768.108159,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173496102,0
1780056768.158166,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173496102,3811801798,2896
1780056768.158175,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173498998,3811801798,2896
1780056768.158256,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173498998,0
1780056768.158293,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173501894,0
1780056768.208314,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173503342,3811801798,2896
1780056768.208321,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173506238,3811801798,2896
1780056768.208383,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173501894,0
1780056768.208401,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173501894,0
1780056768.258507,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173501894,3811801798,1448
1780056768.258518,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173509134,3811801798,1448
1780056768.258519,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173510582,3811801798,1448
1780056768.258667,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173509134,0
1780056768.258729,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173512030,0
1780056768.308722,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173512030,3811801798,1448
1780056768.308899,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173513478,3811801798,2896
1780056768.308921,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173516374,0
1780056768.463979,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173520718,3811801798,1448
1780056768.464122,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173516374,0
1780056768.514223,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173516374,3811801798,1448
1780056768.514307,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173517822,0
1780056768.564539,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173517822,3811801798,2896
1780056768.564662,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173522166,0
1780056768.614843,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173522166,3811801798,1448
1780056768.614849,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173525062,3811801798,1448
1780056768.614919,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173523614,0
1780056768.66499,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173526510,3811801798,1448
1780056768.664995,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173527958,3811801798,1448
1780056768.665051,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173523614,0
1780056768.665066,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173523614,0
1780056768.683786,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173523614,3811801798,1448
1780056768.683855,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173529406,0
1780056768.715101,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,PA,2173529406,3811801798,1448
1780056768.715191,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173530854,0
1780056768.733904,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173530854,3811801798,1448
1780056768.765266,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173532302,3811801798,1448
1780056768.765373,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173533750,0
1780056768.815419,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173533750,3811801798,2896
1780056768.815423,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173536646,3811801798,2896
1780056768.815495,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173539542,0
1780056768.865535,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173539542,3811801798,2896
1780056768.8656,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173542438,0
1780056768.915645,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173545334,3811801798,2896
1780056768.915702,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173542438,0
1780056769.779732,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173542438,3811801798,1448
1780056769.779816,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173543886,0
1780056769.829904,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173548230,3811801798,1448
1780056769.829914,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173549678,3811801798,1448
1780056769.830017,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173543886,0
1780056769.83006,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173543886,0
1780056769.880215,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173543886,3811801798,1448
1780056769.880224,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173551126,3811801798,1448
1780056769.880334,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173551126,0
1780056769.880359,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173552574,0
1780056769.930407,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173552574,3811801798,1448
1780056769.930415,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173554022,3811801798,1448
1780056769.930495,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173554022,0
1780056769.930524,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173555470,0
1780056769.980556,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173555470,3811801798,1448
1780056769.980562,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173556918,3811801798,1448
1780056769.980628,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173556918,0
1780056769.980643,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173558366,0
1780056770.030665,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173558366,3811801798,1448
1780056770.030669,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173559814,3811801798,1448
1780056770.03067,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173561262,3811801798,2896
1780056770.030737,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173559814,0
1780056770.03075,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173561262,0
1780056770.030751,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173564158,0
1780056770.080838,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173564158,3811801798,1448
1780056770.080844,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173565606,3811801798,2896
1780056770.080844,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,PA,2173568502,3811801798,1448
1780056770.08093,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173565606,0
1780056770.080946,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173568502,0
1780056770.080949,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173569950,0
1780056770.130972,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173569950,3811801798,1448
1780056770.130976,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173571398,3811801798,2896
1780056770.130977,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173574294,3811801798,1448
1780056770.131039,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173571398,0
1780056770.131065,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173575742,0
1780056770.181124,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173577190,3811801798,2896
1780056770.181129,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173580086,3811801798,1448
1780056770.181189,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173575742,0
1780056770.181211,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173575742,0
1780056770.231295,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173581534,3811801798,2896
1780056770.231302,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173575742,3811801798,1448
1780056770.231395,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173575742,0
1780056770.231416,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173584430,0
1780056770.281448,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173584430,3811801798,1448
1780056770.281454,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173585878,3811801798,1448
1780056770.281534,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173587326,0
1780056770.331594,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173587326,3811801798,1448
1780056770.331599,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173588774,3811801798,1448
1780056770.331599,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173590222,3811801798,1448
1780056770.331675,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173590222,0
1780056770.373771,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173591670,0
1780056770.381725,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173591670,3811801798,1448
1780056770.38173,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173593118,3811801798,1448
1780056770.38183,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173594566,0
1780056770.423906,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173594566,3811801798,1448
1780056770.431939,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173596014,3811801798,1448
1780056770.431948,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173597462,3811801798,1448
1780056770.432148,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173598910,0
1780056770.48223,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173598910,3811801798,2896
1780056770.482238,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173601806,3811801798,2896
1780056770.48224,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173604702,3811801798,1448
1780056770.482361,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173606150,0
1780056770.532438,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173606150,3811801798,2896
1780056770.532443,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173611942,3811801798,1448
1780056770.532506,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173609046,0
1780056770.532525,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173609046,0
1780056770.582565,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173613390,3811801798,2896
1780056770.582617,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173609046,0
1780056770.599803,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173609046,3811801798,1448
1780056770.599871,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173610494,0
1780056770.632664,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173610494,3811801798,1448
1780056770.632729,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173616286,0
1780056770.649906,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173617734,3811801798,1448
1780056770.64996,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173616286,0
1780056770.68281,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173619182,3811801798,1448
1780056770.682858,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173616286,0
1780056770.733008,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173620630,3811801798,1448
1780056770.733052,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173616286,0
1780056770.783119,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173616286,3811801798,1448
1780056770.783183,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173622078,0
1780056770.833252,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173622078,3811801798,1448
1780056770.885767,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173623526,0
1780056771.059897,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173626422,3811801798,1448
1780056771.059972,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173623526,0
1780056771.379962,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173623526,3811801798,1448
1780056771.380019,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173624974,0
1780056771.430046,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173624974,3811801798,1448
1780056771.430128,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173627870,0
1780056771.480229,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173629318,3811801798,1448
1780056771.480292,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173627870,0
1780056771.530443,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173627870,3811801798,1448
1780056771.530533,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173630766,0
1780056771.580619,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173632214,3811801798,1448
1780056771.58067,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173630766,0
1780056771.647737,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173630766,3811801798,1448
1780056771.6478,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173633662,0
1780056771.697837,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173633662,3811801798,1448
1780056771.697896,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173635110,0
1780056771.748115,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173635110,3811801798,1448
1780056771.748119,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173636558,3811801798,1448
1780056771.748175,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173636558,0
1780056771.748189,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173638006,0
1780056771.798274,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173638006,3811801798,1448
1780056771.798282,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173639454,3811801798,1448
1780056771.798375,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173639454,0
1780056771.798393,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173640902,0
1780056771.848468,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173642350,3811801798,1448
1780056771.848475,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173643798,3811801798,2896
1780056771.848528,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173640902,0
1780056771.848546,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173640902,0
1780056771.898601,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,PA,2173646694,3811801798,1448
1780056771.898606,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173640902,3811801798,1448
1780056771.898686,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173640902,0
1780056771.898699,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173648142,0
1780056772.060226,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173651038,3811801798,1448
1780056772.060276,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173648142,0
1780056772.110644,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173648142,3811801798,1448
1780056772.110716,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173649590,0
1780056772.161175,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173649590,3811801798,1448
1780056772.16118,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173652486,3811801798,1448
1780056772.161243,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173652486,0
1780056772.202032,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173653934,0
1780056772.211487,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173653934,3811801798,1448
1780056772.252334,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173655382,3811801798,1448
1780056772.252405,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173656830,0
1780056772.302633,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173656830,3811801798,2896
1780056772.302637,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173659726,3811801798,2896
1780056772.302724,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173662622,0
1780056772.352932,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173662622,3811801798,2896
1780056772.352937,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173665518,3811801798,2896
1780056772.353017,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173665518,0
1780056772.353062,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173668414,0
1780056772.403369,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173671310,3811801798,2896
1780056772.403429,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173668414,0
1780056772.453661,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173674206,3811801798,2896
1780056772.453713,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173668414,0
1780056772.471889,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173668414,3811801798,1448
1780056772.471968,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173669862,0
1780056772.504053,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173669862,3811801798,1448
1780056772.504114,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173677102,0
1780056772.554308,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173678550,3811801798,1448
1780056772.55436,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173677102,0
1780056772.604681,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173677102,3811801798,1448
1780056772.604745,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173679998,0
1780056772.655179,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173679998,3811801798,1448
1780056772.655186,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173681446,3811801798,1448
1780056772.655255,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173682894,0
1780056772.705739,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173682894,3811801798,1448
1780056772.705746,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173684342,3811801798,1448
1780056772.705833,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173685790,0
1780056772.756178,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,PA,2173685790,3811801798,1448
1780056772.756182,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173687238,3811801798,2896
1780056772.756183,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173690134,3811801798,1448
1780056772.756271,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173691582,0
1780056772.806426,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173694478,3811801798,2896
1780056772.806473,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173691582,0
1780056772.856663,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2173697374,3811801798,2896
1780056772.856726,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173691582,0
1780056772.906987,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173693030,3811801798,1448
1780056772.907157,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173691582,0
1780056772.957519,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173700270,3811801798,1448
1780056772.95876,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173691582,0
1780056773.00907,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173691582,3811801798,1448
1780056773.009137,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173701718,0
1780056773.05943,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173701718,3811801798,1448
1780056773.110148,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2173703166,0
1780056773.160556,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173704614,3811801798,1448
1780056773.160562,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173706062,3811801798,1448
1780056773.160639,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173703166,0
1780056773.160665,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2173703166,0
1780056773.21102,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173703166,3811801798,1448
1780056773.211026,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2173707510,3811801798,1448
