timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058071.013197,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418074983,0
1780058071.064248,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418074983,636691957,1448
1780058071.064321,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418077879,0
1780058071.115163,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418077879,636691957,1448
1780058071.115169,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418079327,636691957,1448
1780058071.115255,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418080775,0
1780058071.165912,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418080775,636691957,1448
1780058071.165917,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418082223,636691957,1448
1780058071.165996,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418083671,0
1780058071.216543,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418083671,636691957,2896
1780058071.216548,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418086567,636691957,2896
1780058071.216631,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418089463,0
1780058071.267409,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418089463,636691957,2896
1780058071.267414,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418092359,636691957,2896
1780058071.267473,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418092359,0
1780058071.267503,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418095255,0
1780058071.318327,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418095255,636691957,2896
1780058071.318331,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418098151,636691957,2896
1780058071.318393,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418098151,0
1780058071.318421,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418101047,0
1780058071.368957,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418101047,636691957,2896
1780058071.368964,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418103943,636691957,2896
1780058071.369037,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418103943,0
1780058071.369078,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418106839,0
1780058071.419886,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418106839,636691957,2896
1780058071.419893,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418109735,636691957,2896
1780058071.419894,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418112631,636691957,2896
1780058071.419973,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418109735,0
1780058071.420013,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418115527,0
1780058071.470021,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418115527,636691957,2896
1780058071.470026,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418118423,636691957,2896
1780058071.470027,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418121319,636691957,2896
1780058071.47009,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418118423,0
1780058071.470115,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418124215,0
1780058071.520419,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418124215,636691957,2896
1780058071.520424,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418127111,636691957,2896
1780058071.520425,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418130007,636691957,1448
1780058071.520489,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418127111,0
1780058071.520518,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418131455,0
1780058071.570805,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418135799,636691957,2896
1780058071.570897,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418131455,0
1780058071.621418,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418131455,636691957,1448
1780058071.621423,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418138695,636691957,1448
1780058071.621495,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418132903,0
1780058071.621511,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418132903,0
1780058071.640026,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418132903,636691957,2896
1780058071.640099,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418140143,0
1780058071.672141,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418140143,636691957,1448
1780058071.67215,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418141591,636691957,1448
1780058071.672269,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418143039,0
1780058071.690445,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418143039,636691957,2896
1780058071.690506,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418145935,0
1780058071.722914,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418145935,636691957,2896
1780058071.723013,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418148831,0
1780058071.740908,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418148831,636691957,2896
1780058071.740914,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418151727,636691957,1448
1780058071.740979,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418151727,0
1780058071.773673,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418153175,636691957,2896
1780058071.773744,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418156071,0
1780058071.791343,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418156071,636691957,2896
1780058071.791434,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418158967,0
1780058071.824304,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418158967,636691957,2896
1780058071.824418,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418161863,0
1780058071.84173,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418161863,636691957,2896
1780058071.841734,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418164759,636691957,1448
1780058071.841793,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418164759,0
1780058071.875002,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418166207,636691957,2896
1780058071.87508,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418169103,0
1780058071.892098,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418169103,636691957,2896
1780058071.892161,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418171999,0
1780058071.925669,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418171999,636691957,2896
1780058071.925677,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418174895,636691957,2896
1780058071.925788,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418174895,0
1780058071.925835,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418177791,0
1780058071.976754,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418183583,636691957,2896
1780058071.976873,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418177791,0
1780058072.027476,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418177791,636691957,2896
1780058072.027548,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418180687,0
1780058072.044067,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418180687,636691957,2896
1780058072.044127,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418186479,0
1780058072.078257,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418186479,636691957,2896
1780058072.078371,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418189375,0
1780058072.094726,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418189375,636691957,2896
1780058072.094822,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418192271,0
1780058072.129159,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418192271,636691957,2896
1780058072.129166,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418195167,636691957,1448
1780058072.129281,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418195167,0
1780058072.145427,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418196615,636691957,2896
1780058072.1455,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418199511,0
1780058072.180026,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418199511,636691957,2896
1780058072.180109,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418202407,0
1780058072.195919,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418205303,636691957,1448
1780058072.195966,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418202407,0
1780058072.230602,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418206751,636691957,2896
1780058072.230666,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418202407,0
1780058072.246342,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418209647,636691957,1448
1780058072.246422,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418202407,0
1780058072.26397,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418202407,636691957,1448
1780058072.26406,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418203855,0
1780058072.297004,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418211095,636691957,1448
1780058072.297068,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418203855,0
1780058072.314644,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418212543,636691957,1448
1780058072.314695,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418203855,0
1780058072.347384,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418203855,636691957,1448
1780058072.347409,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418213991,636691957,1448
1780058072.347483,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418213991,0
1780058072.365172,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418215439,636691957,1448
1780058072.36527,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418216887,0
1780058072.39799,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418216887,636691957,1448
1780058072.415672,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418218335,636691957,2896
1780058072.415679,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418221231,636691957,1448
1780058072.415803,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418222679,0
1780058072.466189,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418222679,636691957,2896
1780058072.466309,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418225575,0
1780058072.516554,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418228471,636691957,2896
1780058072.516611,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418225575,0
1780058072.567547,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418225575,636691957,2896
1780058072.567654,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418231367,0
1780058072.618465,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418231367,636691957,1448
1780058072.618472,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418232815,636691957,1448
1780058072.618473,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418234263,636691957,1448
1780058072.618563,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418234263,0
1780058072.661826,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418235711,0
1780058072.668838,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418235711,636691957,1448
1780058072.668842,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418237159,636691957,1448
1780058072.668918,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418238607,0
1780058072.71285,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418238607,636691957,1448
1780058072.719335,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418240055,636691957,1448
1780058072.719348,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418241503,636691957,1448
1780058072.719641,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418242951,0
1780058072.769898,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418242951,636691957,1448
1780058072.821846,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418244399,0
1780058072.87274,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418247295,636691957,2896
1780058072.872798,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418244399,0
1780058072.92383,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418244399,636691957,1448
1780058072.923905,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418245847,0
1780058072.975007,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418250191,636691957,1448
1780058072.97508,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418245847,0
1780058073.026074,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418245847,636691957,1448
1780058073.02615,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418251639,0
1780058073.076979,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418251639,636691957,1448
1780058073.130101,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418253087,0
1780058073.18088,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418255983,636691957,1448
1780058073.180931,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418253087,0
1780058073.23164,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418253087,636691957,1448
1780058073.231705,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418254535,0
1780058073.247687,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418254535,636691957,1448
1780058073.247751,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418257431,0
1780058073.282429,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418257431,636691957,1448
1780058073.298205,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418258879,636691957,1448
1780058073.298276,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418260327,0
1780058073.348573,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418261775,636691957,1448
1780058073.348622,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418260327,0
1780058073.399341,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418263223,636691957,1448
1780058073.39939,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418260327,0
1780058073.415719,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,PA,3418260327,636691957,1448
1780058073.415775,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418264671,0
1780058073.450108,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418264671,636691957,1448
1780058073.466039,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418266119,636691957,1448
1780058073.466109,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418267567,0
1780058073.516466,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418267567,636691957,1448
1780058073.516471,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418269015,636691957,1448
1780058073.516567,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418270463,0
1780058073.567255,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418270463,636691957,2896
1780058073.567261,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418273359,636691957,2896
1780058073.567351,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418276255,0
1780058073.618607,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418279151,636691957,2896
1780058073.619056,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418276255,0
1780058073.669684,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418282047,636691957,2896
1780058073.669767,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418276255,0
1780058073.688467,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418276255,636691957,1448
1780058073.68891,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418277703,0
1780058073.720471,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418277703,636691957,1448
1780058073.720778,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418284943,0
1780058073.739473,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418284943,636691957,1448
1780058073.771385,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418286391,636691957,1448
1780058073.771503,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418287839,0
1780058073.822099,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418287839,636691957,1448
1780058073.822106,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418289287,636691957,1448
1780058073.822107,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418290735,636691957,1448
1780058073.822258,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418292183,0
1780058073.873099,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418292183,636691957,1448
1780058073.873118,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418293631,636691957,1448
1780058073.873118,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418295079,636691957,1448
1780058073.873439,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418296527,0
1780058073.924387,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418296527,636691957,1448
1780058073.924395,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418297975,636691957,1448
1780058073.924395,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418299423,636691957,1448
1780058073.924492,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418300871,0
1780058073.974767,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418300871,636691957,2896
1780058073.974776,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418303767,636691957,2896
1780058073.974777,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418306663,636691957,1448
1780058073.975037,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418308111,0
1780058074.025521,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418311007,636691957,2896
1780058074.025542,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418313903,636691957,1448
1780058074.025779,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418308111,0
1780058074.025844,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418308111,0
1780058074.341333,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418308111,636691957,1448
1780058074.341395,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418309559,0
1780058074.392283,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418315351,636691957,1448
1780058074.392359,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3418309559,0
1780058074.729965,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418309559,636691957,1448
1780058074.730039,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418316799,0
1780058074.780827,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418316799,636691957,1448
1780058074.780833,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418318247,636691957,1448
1780058074.780904,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418318247,0
1780058074.780917,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418319695,0
1780058074.831396,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418319695,636691957,1448
1780058074.831401,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418321143,636691957,1448
1780058074.831476,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418321143,0
1780058074.831494,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418322591,0
1780058074.882285,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418322591,636691957,1448
1780058074.88229,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418324039,636691957,1448
1780058074.882345,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418324039,0
1780058074.88236,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418325487,0
1780058074.933145,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418325487,636691957,1448
1780058074.933153,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418326935,636691957,1448
1780058074.933153,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418328383,636691957,2896
1780058074.933265,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418326935,0
1780058074.933281,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418328383,0
1780058074.933283,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418331279,0
1780058074.983624,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418331279,636691957,1448
1780058074.983642,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418332727,636691957,2896
1780058074.983643,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418335623,636691957,1448
1780058074.983831,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418332727,0
1780058074.983922,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418335623,0
1780058074.984031,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418337071,0
1780058075.034699,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418337071,636691957,1448
1780058075.034704,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418338519,636691957,2896
1780058075.034705,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418341415,636691957,1448
1780058075.034776,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418338519,0
1780058075.034792,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418341415,0
1780058075.034794,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3418342863,0
1780058075.085731,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418342863,636691957,1448
1780058075.085737,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3418344311,636691957,2896
1780058075.085738,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3418347207,636691957,1448
