timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056670.165459,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.165467,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.172507,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.172572,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.173734,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.173738,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.173738,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.173739,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.17374,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.173741,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.173966,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.174086,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.17416,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.174231,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.174315,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.174386,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176092,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176094,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176094,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176094,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176095,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176095,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176096,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176096,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176096,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.176215,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176246,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176261,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176269,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176277,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176288,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176296,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176304,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.176313,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.182795,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.18287,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.185293,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.185294,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.185295,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.185295,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.185296,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.185296,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.185394,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.185423,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.185432,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.185449,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.185458,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.185467,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.186475,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.186476,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.186476,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.186477,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.186477,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.186526,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.186559,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.186569,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.186578,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.186589,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.187642,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.187643,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.187643,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.187644,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.187698,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.187722,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.187732,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.187744,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.19356,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.19364,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.195922,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.195925,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.195925,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.195926,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.195927,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.195928,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.196035,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.196062,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.196079,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.196087,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.196095,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.196103,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.196983,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.196984,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.196985,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.196986,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.196986,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.197184,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.197224,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.197233,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.197256,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.197287,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.19826,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.198261,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.198261,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.198262,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.198356,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.19838,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.198392,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.198401,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.204651,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.204746,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.207088,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.20709,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.207091,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.207091,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.207111,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.207112,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.207205,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.207254,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.20727,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.207281,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.207314,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.207349,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.208313,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.208315,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.208317,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.208317,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.208318,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.208441,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.208476,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.208488,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.208506,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.208558,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.209671,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.209673,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.209673,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.209674,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.209787,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.209834,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.209844,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.209854,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.215906,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.216066,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.218306,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.218307,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.218307,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.218308,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.218308,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.218309,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.218393,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.218425,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.218434,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.218441,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.218458,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.218481,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.219538,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.219539,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.219539,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.219539,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.21954,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.219616,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.219639,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.219648,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.219671,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.219692,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.220718,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.220721,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.220721,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.220722,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.220884,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.220907,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.220915,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.220937,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.226246,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.226305,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.229608,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.229609,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.22961,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.22961,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.229611,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.229611,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.22975,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.229798,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.229806,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.229832,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.229853,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.229873,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.230818,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.230868,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.230869,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.23087,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.230871,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.230924,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.230949,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.23097,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.23099,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.231013,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.23214,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.232145,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.232147,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.232153,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.232223,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.232247,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.232255,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.232266,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.236862,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.236963,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.240345,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.240346,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.240346,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.240346,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.240346,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.240347,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.240421,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.240448,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.240461,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.240469,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.240476,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.240486,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.241413,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.241415,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.241416,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.241417,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.241418,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.241545,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.24157,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.241578,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.241586,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.2416,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.242581,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.242588,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.242588,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.242589,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.242653,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.242694,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.242721,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.24273,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.24723,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.24729,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.250665,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.250667,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.250668,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.250668,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.250668,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.250669,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.250726,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.250764,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.250775,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.250784,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.250793,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.250806,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.251799,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.2518,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.251801,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.251801,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.251802,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.251915,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.251948,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.251958,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.251973,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.251981,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.252876,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.252877,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.252877,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.252878,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.252923,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.252948,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.252956,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.252964,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.257855,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.25815,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.26095,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.260951,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.260979,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.261031,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.261061,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.261071,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.262207,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.262213,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.262213,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.262214,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.262214,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.262215,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.262215,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.262215,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.262314,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.262347,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.262356,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.262366,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.262374,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.262385,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.262394,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.262403,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.263207,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.263208,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.263208,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.263209,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.263261,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.263285,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.263294,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.263303,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.269361,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.269449,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.27173,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.271731,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.271732,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.271802,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.271835,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.271847,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.273077,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.273078,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.273079,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.273079,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.27308,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.27308,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.27308,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.273081,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.27315,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.273182,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.273194,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.273205,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.27324,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.273253,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.273264,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.273279,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.274472,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.274476,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.274477,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.274477,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.274588,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.274624,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.274638,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.274654,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.280463,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.280577,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.282675,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.282676,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.282677,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056670.282753,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.282789,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.282813,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056670.284132,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
