timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057217.87505,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622425928,0
1780057217.87506,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622425928,0
1780057217.876315,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622425928,0
1780057217.925134,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622438960,1503436987,2896
1780057217.925142,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622425928,1503436987,1448
1780057217.925143,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622441856,1503436987,1448
1780057217.925287,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622427376,0
1780057217.925323,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622427376,0
1780057217.926458,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622443304,1503436987,1448
1780057217.92651,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622427376,0
1780057217.975539,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622444752,1503436987,2896
1780057217.975546,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622447648,1503436987,1448
1780057217.975547,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622427376,1503436987,1448
1780057217.975548,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622449096,1503436987,1448
1780057217.975661,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622449096,0
1780057217.97677,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622450544,1503436987,1448
1780057217.976841,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622451992,0
1780057218.02577,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622451992,1503436987,2896
1780057218.025774,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622454888,1503436987,2896
1780057218.025835,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622457784,0
1780057218.026966,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622457784,1503436987,2896
1780057218.026967,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622460680,1503436987,1448
1780057218.026978,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622460680,0
1780057218.068063,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622462128,0
1780057218.07609,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622462128,1503436987,2896
1780057218.076097,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622465024,1503436987,2896
1780057218.076205,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622467920,0
1780057218.118427,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622470816,1503436987,1448
1780057218.118507,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622467920,0
1780057218.126328,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622472264,1503436987,2896
1780057218.126334,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622475160,1503436987,2896
1780057218.126392,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622467920,0
1780057218.12641,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622467920,0
1780057218.168706,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622467920,1503436987,1448
1780057218.168774,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622469368,0
1780057218.176744,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622469368,1503436987,1448
1780057218.17675,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622478056,1503436987,2896
1780057218.176819,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622478056,0
1780057218.176853,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622480952,0
1780057218.218975,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622480952,1503436987,1448
1780057218.226981,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622482400,1503436987,1448
1780057218.226988,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622483848,1503436987,2896
1780057218.22708,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622483848,0
1780057218.227218,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622486744,0
1780057218.277321,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622486744,1503436987,2896
1780057218.27733,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622489640,1503436987,2896
1780057218.277331,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622492536,1503436987,1448
1780057218.277447,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622489640,0
1780057218.277513,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622493984,0
1780057218.327684,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622493984,1503436987,2896
1780057218.327693,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622496880,1503436987,2896
1780057218.327806,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622496880,0
1780057218.327867,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622499776,0
1780057218.377987,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622501224,1503436987,2896
1780057218.377995,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622504120,1503436987,2896
1780057218.378089,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622499776,0
1780057218.378158,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622499776,0
1780057218.428339,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622499776,1503436987,1448
1780057218.428346,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622507016,1503436987,1448
1780057218.428347,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622508464,1503436987,1448
1780057218.428444,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622507016,0
1780057218.428494,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622509912,0
1780057218.478659,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622509912,1503436987,1448
1780057218.478666,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622511360,1503436987,2896
1780057218.478667,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622514256,1503436987,1448
1780057218.478754,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622514256,0
1780057218.519994,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622515704,0
1780057218.528996,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622515704,1503436987,2896
1780057218.529084,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622518600,0
1780057218.570217,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622518600,1503436987,2896
1780057218.570321,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622521496,0
1780057218.579227,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622521496,1503436987,2896
1780057218.579338,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622524392,0
1780057218.620589,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622524392,1503436987,2896
1780057218.620662,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622527288,0
1780057218.629514,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622527288,1503436987,2896
1780057218.629603,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622530184,0
1780057218.670987,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622530184,1503436987,2896
1780057218.671073,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622533080,0
1780057218.679699,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622533080,1503436987,2896
1780057218.679707,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622535976,1503436987,1448
1780057218.679825,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622537424,0
1780057218.721305,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622537424,1503436987,2896
1780057218.721441,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622540320,0
1780057218.730051,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622543216,1503436987,1448
1780057218.730115,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622540320,0
1780057218.780234,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622547560,1503436987,2896
1780057218.780306,172.20.0.10,172.20.0.20,TCP,5001,33270,86,A,1503436987,622540320,0
1780057218.797982,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622540320,1503436987,1448
1780057218.798047,172.20.0.10,172.20.0.20,TCP,5001,33270,86,A,1503436987,622541768,0
1780057218.83044,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622541768,1503436987,1448
1780057218.830448,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622544664,1503436987,1448
1780057218.830521,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622544664,0
1780057218.830541,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622546112,0
1780057218.84825,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622546112,1503436987,1448
1780057218.848256,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622550456,1503436987,1448
1780057218.848323,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622550456,0
1780057218.880706,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622551904,1503436987,1448
1780057218.880805,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622553352,0
1780057218.931088,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622556248,1503436987,2896
1780057218.931186,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622553352,0
1780057218.981454,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622553352,1503436987,1448
1780057218.981464,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622554800,1503436987,1448
1780057218.981616,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622554800,0
1780057218.981654,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622559144,0
1780057219.031866,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622559144,1503436987,1448
1780057219.03187,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622560592,1503436987,1448
1780057219.031934,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622562040,0
1780057219.082156,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622562040,1503436987,1448
1780057219.082161,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622563488,1503436987,1448
1780057219.082161,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622564936,1503436987,1448
1780057219.082219,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622564936,0
1780057219.124088,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622566384,0
1780057219.132348,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622566384,1503436987,1448
1780057219.132353,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622567832,1503436987,1448
1780057219.132424,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622569280,0
1780057219.174449,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622569280,1503436987,1448
1780057219.182525,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622570728,1503436987,1448
1780057219.182529,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622572176,1503436987,1448
1780057219.182602,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622573624,0
1780057219.232708,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622573624,1503436987,2896
1780057219.232715,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622576520,1503436987,2896
1780057219.232816,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622579416,0
1780057219.282912,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622580864,1503436987,2896
1780057219.28292,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622583760,1503436987,2896
1780057219.282992,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622579416,0
1780057219.283015,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622579416,0
1780057219.333463,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622579416,1503436987,1448
1780057219.333471,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622588104,1503436987,1448
1780057219.333577,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622586656,0
1780057219.333606,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622586656,0
1780057219.38388,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622589552,1503436987,1448
1780057219.383885,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622591000,1503436987,1448
1780057219.383943,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622586656,0
1780057219.38396,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622586656,0
1780057219.402033,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622586656,1503436987,1448
1780057219.402087,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622592448,0
1780057219.434174,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622592448,1503436987,1448
1780057219.452318,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622593896,1503436987,1448
1780057219.452464,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622595344,0
1780057219.502749,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622595344,1503436987,1448
1780057219.502755,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622596792,1503436987,1448
1780057219.502961,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622598240,0
1780057219.553275,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622598240,1503436987,2896
1780057219.553279,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622601136,1503436987,2896
1780057219.55335,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622604032,0
1780057219.603418,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622606928,1503436987,2896
1780057219.603461,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622604032,0
1780057219.653835,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622609824,1503436987,2896
1780057219.65389,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622604032,0
1780057219.704194,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622605480,1503436987,1448
1780057219.704254,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622604032,0
1780057219.75439,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622604032,1503436987,1448
1780057219.754395,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622612720,1503436987,1448
1780057219.754465,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622612720,0
1780057219.79612,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622614168,0
1780057219.804679,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622614168,1503436987,1448
1780057219.846521,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622615616,1503436987,1448
1780057219.846526,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622617064,1503436987,1448
1780057219.846587,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622617064,0
1780057219.896931,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622618512,1503436987,1448
1780057219.896936,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622619960,1503436987,1448
1780057219.896997,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622619960,0
1780057219.947339,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622621408,1503436987,1448
1780057219.947345,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622622856,1503436987,1448
1780057219.947416,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622622856,0
1780057219.997982,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622624304,1503436987,1448
1780057219.997987,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,PA,622625752,1503436987,1448
1780057219.998059,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622625752,0
1780057219.998105,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622627200,0
1780057220.048367,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622627200,1503436987,1448
1780057220.048375,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622630096,1503436987,1448
1780057220.048469,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622628648,0
1780057220.098834,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622631544,1503436987,2896
1780057220.098901,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622628648,0
1780057220.118416,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622628648,1503436987,1448
1780057220.118525,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622634440,0
1780057220.149373,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622634440,1503436987,1448
1780057220.16874,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622635888,1503436987,1448
1780057220.168827,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622637336,0
1780057220.219067,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622638784,1503436987,1448
1780057220.219075,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622640232,1503436987,1448
1780057220.219165,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622637336,0
1780057220.219182,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622637336,0
1780057220.269403,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622641680,1503436987,1448
1780057220.269409,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622643128,1503436987,1448
1780057220.269471,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622637336,0
1780057220.270831,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622637336,0
1780057220.602893,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622637336,1503436987,1448
1780057220.602959,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622644576,0
1780057220.653486,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622644576,1503436987,1448
1780057220.653493,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622646024,1503436987,1448
1780057220.653574,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622646024,0
1780057220.653597,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622647472,0
1780057220.704053,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622647472,1503436987,1448
1780057220.704058,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622648920,1503436987,1448
1780057220.704131,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622648920,0
1780057220.704148,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622650368,0
1780057220.754585,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622650368,1503436987,1448
1780057220.754591,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622651816,1503436987,1448
1780057220.754648,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622651816,0
1780057220.754664,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622653264,0
1780057220.805154,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622654712,1503436987,1448
1780057220.805161,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622656160,1503436987,2896
1780057220.805247,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622653264,0
1780057220.805273,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622653264,0
1780057220.855537,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622653264,1503436987,1448
1780057220.855614,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622659056,0
1780057220.905977,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622659056,1503436987,1448
1780057220.905984,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622660504,1503436987,1448
1780057220.906074,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622660504,0
1780057220.906094,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622661952,0
1780057220.956484,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622661952,1503436987,1448
1780057220.956493,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622663400,1503436987,1448
1780057220.956494,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622664848,1503436987,1448
1780057220.956615,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622663400,0
1780057220.956644,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622664848,0
1780057220.956651,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622666296,0
1780057221.007,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622666296,1503436987,1448
1780057221.007005,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622667744,1503436987,1448
1780057221.007005,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622669192,1503436987,1448
1780057221.00708,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622667744,0
1780057221.007116,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622670640,0
1780057221.057372,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622670640,1503436987,1448
1780057221.057377,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622672088,1503436987,1448
1780057221.057378,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622673536,1503436987,1448
1780057221.057449,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622674984,0
1780057221.107794,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622674984,1503436987,2896
1780057221.1078,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622677880,1503436987,2896
1780057221.107801,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622680776,1503436987,1448
1780057221.107888,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622682224,0
1780057221.158152,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622682224,1503436987,2896
1780057221.158161,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,622688016,1503436987,1448
1780057221.158227,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,622685120,0
1780057221.158239,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,622685120,0
1780057221.208688,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,622689464,1503436987,2896
